S 0 2069514
S 1 2070014
R 0 2070480
S 2 2070514
R 1 2070978
S 3 2071014
R 2 2071478
S 4 2071514
R 3 2071948
S 5 2072014
R 4 2072466
S 6 2072514
R 5 2072983
S 7 2073014
R 6 2073504
S 8 2073515
S 9 2074015
R 7 2074017
R 8 2074509
S 10 2074515
R 9 2075003
S 11 2075015
S 12 2075515
R 10 2075556
R 11 2076013
S 13 2076015
S 14 2076515
R 12 2076571
R 13 2077000
S 15 2077015
R 14 2077508
S 16 2077515
R 15 2077975
S 17 2078035
R 16 2078494
S 18 2078555
R 17 2079041
S 19 2079075
S 20 2079595
R 18 2079596
S 21 2080115
R 19 2080139
R 20 2080611
S 22 2080635
R 21 2081101
S 23 2081155
S 24 2081675
R 22 2081698
S 25 2082195
R 23 2082217
S 26 2082715
R 24 2082737
S 27 2083235
R 25 2083246
S 28 2083755
R 26 2083766
S 29 2084275
R 27 2084299
S 30 2084795
R 28 2084822
R 29 2085293
S 31 2085315
R 30 2085771
S 32 2085835
R 31 2086317
S 33 2086355
R 32 2086856
S 34 2086875
