S 0 1253968
R 0 1254157
S 1 1254468
R 1 1254564
S 2 1254968
R 2 1255047
S 3 1255468
R 3 1255518
S 4 1255968
R 4 1255988
S 5 1256468
R 5 1256480
R 6 1256946
S 6 1256968
R 7 1257442
S 7 1257468
R 8 1257905
S 8 1257968
R 9 1258431
S 9 1258468
R 10 1258943
S 10 1258968
R 11 1259437
S 11 1259468
R 12 1259947
S 12 1259968
R 13 1260443
S 13 1260468
R 14 1260907
S 14 1260968
R 15 1261399
S 15 1261468
R 16 1261940
S 16 1261968
S 17 1262468
R 17 1262471
R 18 1262932
S 18 1262968
R 19 1263433
S 19 1263468
R 20 1263944
S 20 1263968
R 21 1264443
S 21 1264468
R 22 1264951
S 22 1264968
R 23 1265445
S 23 1265468
R 24 1265934
S 24 1265968
R 25 1266423
S 25 1266468
R 26 1266937
S 26 1266968
R 27 1267452
S 27 1267468
R 28 1267921
S 28 1267968
R 29 1268415
S 29 1268468
R 30 1268951
S 30 1268968
R 31 1269440
S 31 1269468
R 32 1269924
S 32 1269968
R 33 1270417
S 33 1270468
R 34 1270901
S 34 1270968
