S 0 1080886
R 0 1081357
S 1 1081387
R 1 1081876
S 2 1081887
R 2 1082348
S 3 1082387
R 3 1082868
S 4 1082887
R 4 1083369
S 5 1083387
R 5 1083876
S 6 1083887
R 6 1084316
S 7 1084387
R 7 1084850
S 8 1084887
R 8 1085340
S 9 1085387
R 9 1085853
S 10 1085887
S 11 1086387
R 10 1086858
S 12 1086887
R 11 1087360
S 13 1087387
R 12 1087851
S 14 1087887
R 13 1088319
S 15 1088387
R 14 1088828
S 16 1088887
R 15 1089354
S 17 1089367
R 16 1089844
S 18 1089867
S 19 1090367
R 17 1090375
R 18 1090839
S 20 1090867
R 19 1091317
S 21 1091367
S 22 1091867
R 20 1091899
R 21 1092344
S 23 1092367
S 24 1092867
R 22 1092888
R 23 1093365
S 25 1093367
R 24 1093844
S 26 1093867
R 25 1094361
S 27 1094367
S 28 1094867
R 26 1094879
S 29 1095367
R 27 1095376
R 28 1095848
S 30 1095867
R 29 1096340
S 31 1096367
S 32 1096867
R 30 1096882
R 31 1097349
S 33 1097367
R 32 1097862
S 34 1097867
