S 0 2334410
S 1 2334910
S 2 2335410
S 3 2335910
R 0 2336339
S 4 2336410
R 1 2336873
S 5 2336910
R 2 2337364
S 6 2337410
R 3 2337887
S 7 2337910
R 4 2338395
S 8 2338410
R 5 2338887
S 9 2338910
R 6 2339367
S 10 2339410
R 7 2339889
S 11 2339910
R 8 2340373
S 12 2340410
R 9 2340857
S 13 2340910
R 10 2341364
S 14 2341410
R 11 2341824
S 15 2341910
R 12 2342330
S 16 2342410
R 13 2342839
S 17 2342910
R 14 2343339
S 18 2343410
R 15 2343809
S 19 2343910
R 16 2344299
S 20 2344430
R 17 2344798
S 21 2344950
R 18 2345310
S 22 2345470
R 19 2345776
S 23 2345990
R 20 2346263
S 24 2346510
R 21 2346786
S 25 2347030
R 22 2347313
S 26 2347550
R 23 2347806
S 27 2348070
R 24 2348333
S 28 2348590
R 25 2348838
S 29 2349110
R 26 2349346
S 30 2349630
R 27 2349865
S 31 2350150
R 28 2350389
S 32 2350670
R 29 2350924
S 33 2351190
R 30 2351459
S 34 2351710
