S 0 950769
R 0 951226
S 1 951269
R 1 951749
S 2 951769
S 3 952269
R 2 952271
S 4 952769
R 3 952800
S 5 953269
R 4 953284
S 6 953769
R 5 953809
R 6 954259
S 7 954269
S 8 954769
R 7 954813
S 9 955269
R 8 955269
R 9 955734
S 10 955769
R 10 956233
S 11 956269
R 11 956718
S 12 956769
R 12 957229
S 13 957270
R 13 957721
S 14 957770
R 14 958208
S 15 958270
R 15 958700
S 16 958770
R 16 959200
S 17 959270
R 17 959703
S 18 959770
R 18 960191
S 19 960270
R 19 960706
S 20 960770
R 20 961221
S 21 961270
R 21 961716
S 22 961770
R 22 962216
S 23 962270
R 23 962727
S 24 962770
R 24 963235
S 25 963270
R 25 963738
S 26 963770
S 27 964270
R 26 964271
S 28 964770
R 27 964771
S 29 965270
R 28 965288
R 29 965739
S 30 965770
R 30 966245
S 31 966270
R 31 966731
S 32 966770
R 32 967223
S 33 967270
R 33 967731
S 34 967770
