S 0 955456
S 1 955956
R 0 955988
R 1 956431
S 2 956456
R 2 956940
S 3 956956
R 3 957447
S 4 957456
R 4 957933
S 5 957956
R 5 958414
S 6 958456
S 7 958956
R 6 958956
R 7 959412
S 8 959456
R 8 959907
S 9 959956
R 9 960399
S 10 960456
R 10 960942
S 11 960956
R 11 961415
S 12 961456
R 12 961945
S 13 961956
R 13 962449
S 14 962456
R 14 962894
S 15 962956
R 15 963423
S 16 963456
R 16 963935
S 17 963956
R 17 964418
S 18 964456
R 18 964921
S 19 964956
R 19 965425
S 20 965456
R 20 965915
S 21 965936
R 21 966417
S 22 966436
R 22 966906
S 23 966936
R 23 967421
S 24 967436
R 24 967896
S 25 967936
R 25 968424
S 26 968436
R 26 968888
S 27 968936
R 27 969332
S 28 969436
R 28 969912
S 29 969936
S 30 970436
R 29 970448
R 30 970931
S 31 970936
S 32 971436
R 31 971468
S 33 971936
R 32 971948
S 34 972436
R 33 972441
