S 0 644546
S 1 645046
R 0 645054
R 1 645522
S 2 645547
R 2 646021
S 3 646047
R 3 646546
S 4 646547
R 4 647045
S 5 647047
R 5 647527
S 6 647547
R 6 648038
S 7 648047
R 7 648521
S 8 648547
R 8 649014
S 9 649047
R 9 649532
S 10 649547
R 10 650013
S 11 650047
S 12 650547
R 11 650555
R 12 651020
S 13 651047
S 14 651547
R 13 651561
R 14 652023
S 15 652047
S 16 652547
R 15 652547
R 16 653019
S 17 653047
R 17 653526
S 18 653547
R 18 654040
S 19 654047
R 19 654531
S 20 654547
R 20 655030
S 21 655047
R 21 655518
S 22 655547
R 22 656041
S 23 656047
S 24 656547
R 23 656562
S 25 657047
R 24 657051
R 25 657499
S 26 657547
R 26 658020
S 27 658048
R 27 658532
S 28 658548
R 28 659026
S 29 659048
R 29 659543
S 30 659548
R 30 660009
S 31 660048
R 31 660531
S 32 660548
R 32 661004
S 33 661048
R 33 661545
S 34 661548
