S 0 255493
S 1 255993
R 0 255995
R 1 256448
S 2 256493
R 2 256955
S 3 256993
R 3 257423
S 4 257494
R 4 257978
S 5 257994
R 5 258469
S 6 258494
R 6 258935
S 7 258994
R 7 259464
S 8 259494
R 8 259953
S 9 259994
R 9 260482
S 10 260494
R 10 260967
S 11 260994
R 11 261478
S 12 261494
R 12 261967
S 13 261994
R 13 262464
S 14 262494
R 14 262962
S 15 262994
R 15 263467
S 16 263494
S 17 263994
R 16 263999
R 17 264475
S 18 264494
R 18 264937
S 19 264994
R 19 265451
S 20 265515
R 20 265952
S 21 266035
R 21 266457
S 22 266555
R 22 266984
S 23 267075
R 23 267534
S 24 267595
R 24 268048
S 25 268115
R 25 268595
S 26 268635
R 26 269116
S 27 269155
R 27 269621
S 28 269675
R 28 270183
S 29 270195
R 29 270670
S 30 270715
R 30 271176
S 31 271235
R 31 271672
S 32 271755
R 32 272236
S 33 272275
R 33 272729
S 34 272795
