S 0 1324291
R 0 1324400
S 1 1324791
R 1 1324822
S 2 1325291
R 2 1325292
R 3 1325778
S 3 1325791
R 4 1326264
S 4 1326291
R 5 1326739
S 5 1326791
R 6 1327278
S 6 1327291
R 7 1327747
S 7 1327791
S 8 1328291
R 8 1328303
S 9 1328791
R 9 1328793
S 10 1329291
R 10 1329314
S 11 1329792
R 11 1329810
S 12 1330292
R 12 1330298
S 13 1330792
R 13 1330792
S 14 1331292
R 14 1331377
S 15 1331792
R 15 1331879
S 16 1332292
R 16 1332343
R 17 1332771
S 17 1332792
R 18 1333264
S 18 1333292
S 19 1333792
R 19 1333825
R 20 1334279
S 20 1334292
R 21 1334799
S 21 1334812
R 22 1335275
S 22 1335332
R 23 1335809
S 23 1335852
R 24 1336256
S 24 1336372
R 25 1336858
S 25 1336892
R 26 1337372
S 26 1337412
R 27 1337860
S 27 1337932
R 28 1338346
S 28 1338452
R 29 1338882
S 29 1338972
R 30 1339358
S 30 1339492
R 31 1339897
S 31 1340012
R 32 1340473
S 32 1340532
R 33 1341003
S 33 1341052
R 34 1341512
S 34 1341572
