S 0 421128
S 1 421628
S 2 422128
R 0 422151
S 3 422628
R 1 422650
S 4 423128
R 2 423141
S 5 423628
R 3 423631
R 4 424041
S 6 424128
R 5 424580
S 7 424628
R 6 425101
S 8 425128
R 7 425605
S 9 425628
R 8 426090
S 10 426128
S 11 426628
R 9 426632
R 10 427082
S 12 427128
R 11 427606
S 13 427628
R 12 428072
S 14 428128
R 13 428624
S 15 428628
R 14 429113
S 16 429128
R 15 429606
S 17 429628
R 16 430085
S 18 430128
R 17 430600
S 19 430648
S 20 431148
R 18 431159
R 19 431603
S 21 431648
R 20 432105
S 22 432148
R 21 432599
S 23 432648
R 22 433083
S 24 433148
R 23 433616
S 25 433648
R 24 434093
S 26 434148
R 25 434630
S 27 434648
S 28 435148
R 26 435152
R 27 435625
S 29 435648
R 28 436120
S 30 436148
R 29 436604
S 31 436648
R 30 437111
S 32 437148
R 31 437608
S 33 437648
R 32 438096
S 34 438148
