S 0 1895169
S 1 1895669
S 2 1896169
R 0 1896582
S 3 1896669
R 1 1897058
S 4 1897169
R 2 1897457
S 5 1897669
R 3 1897839
S 6 1898169
R 4 1898236
R 5 1898668
S 7 1898669
R 6 1899123
S 8 1899169
R 7 1899597
S 9 1899669
R 8 1900097
S 10 1900169
R 9 1900592
S 11 1900669
R 10 1901084
S 12 1901169
R 11 1901565
S 13 1901669
R 12 1902063
S 14 1902169
R 13 1902538
S 15 1902669
R 14 1903076
S 16 1903169
R 15 1903547
S 17 1903669
R 16 1904067
S 18 1904219
R 17 1904610
S 19 1904769
R 18 1905127
S 20 1905319
R 19 1905725
S 21 1905869
R 20 1906214
S 22 1906419
R 21 1906801
S 23 1906969
R 22 1907135
S 24 1907519
R 23 1907558
R 24 1908041
S 25 1908069
R 25 1908556
S 26 1908619
R 26 1909091
S 27 1909169
R 27 1909639
S 28 1909719
R 28 1910165
S 29 1910269
R 29 1910697
S 30 1910819
R 30 1911266
S 31 1911369
R 31 1911796
S 32 1911919
R 32 1912072
R 33 1912348
S 33 1912469
R 34 1912624
R 35 1912900
S 34 1913019
R 36 1913176
