S 0 1106690
S 1 1107190
S 2 1107690
S 3 1108190
S 4 1108690
R 0 1108712
S 5 1109190
R 1 1109193
R 2 1109682
S 6 1109690
R 3 1110176
S 7 1110190
R 4 1110656
S 8 1110690
R 5 1111139
S 9 1111190
R 6 1111673
S 10 1111690
R 7 1112186
S 11 1112190
R 8 1112683
S 12 1112690
S 13 1113190
R 9 1113196
R 10 1113683
S 14 1113690
S 15 1114190
R 11 1114204
S 16 1114690
R 12 1114692
R 13 1115172
S 17 1115190
S 18 1115691
R 14 1115705
S 19 1116171
R 15 1116177
S 20 1116651
R 16 1116663
R 17 1117095
S 21 1117131
S 22 1117611
R 18 1117617
R 19 1118065
S 23 1118091
R 20 1118550
S 24 1118571
R 21 1119038
S 25 1119051
R 22 1119468
S 26 1119531
R 23 1119990
S 27 1120011
R 24 1120467
S 28 1120491
R 25 1120970
S 29 1120971
R 26 1121449
S 30 1121451
S 31 1121931
R 27 1121942
R 28 1122392
S 32 1122411
R 29 1122855
S 33 1122891
R 30 1123361
S 34 1123371
