S 0 1021674
R 0 1021888
S 1 1022174
R 1 1022284
S 2 1022674
R 2 1022716
S 3 1023174
R 3 1023197
R 4 1023669
S 4 1023674
R 5 1024147
S 5 1024174
R 6 1024633
S 6 1024674
R 7 1025098
S 7 1025174
R 8 1025591
S 8 1025674
R 9 1026080
S 9 1026174
R 10 1026627
S 10 1026674
R 11 1027134
S 11 1027174
R 12 1027611
S 12 1027674
R 13 1028093
S 13 1028174
R 14 1028570
S 14 1028674
R 15 1029061
S 15 1029174
R 16 1029571
S 16 1029675
R 17 1030039
S 17 1030175
R 18 1030541
S 18 1030675
R 19 1031054
S 19 1031155
R 20 1031538
S 20 1031635
R 21 1032047
S 21 1032115
R 22 1032530
S 22 1032595
R 23 1032997
S 23 1033075
R 24 1033445
S 24 1033555
R 25 1033921
S 25 1034035
R 26 1034403
S 26 1034515
R 27 1034881
S 27 1034995
R 28 1035372
S 28 1035475
R 29 1035879
S 29 1035955
R 30 1036343
S 30 1036435
R 31 1036797
S 31 1036915
R 32 1037294
S 32 1037395
R 33 1037777
S 33 1037875
R 34 1038261
S 34 1038355
