S 0 742292
S 1 742792
R 0 742799
R 1 743273
S 2 743292
R 2 743739
S 3 743792
R 3 744214
S 4 744292
R 4 744711
S 5 744792
R 5 745224
S 6 745292
R 6 745705
S 7 745792
R 7 746213
S 8 746292
R 8 746693
S 9 746792
R 9 747195
S 10 747292
R 10 747695
S 11 747792
R 11 748201
S 12 748292
R 12 748676
S 13 748792
R 13 749166
S 14 749292
R 14 749719
S 15 749792
R 15 750201
S 16 750292
R 16 750701
S 17 750792
R 17 751193
S 18 751292
R 18 751710
S 19 751792
R 19 752173
S 20 752292
R 20 752692
S 21 752792
R 21 753213
S 22 753292
R 22 753677
S 23 753792
R 23 754202
S 24 754292
R 24 754723
S 25 754792
R 25 755181
S 26 755292
R 26 755679
S 27 755792
R 27 756173
S 28 756292
R 28 756686
S 29 756792
R 29 757184
S 30 757292
R 30 757688
S 31 757792
R 31 758206
S 32 758292
R 32 758726
S 33 758792
R 33 759193
S 34 759292
