S 0 1367528
R 0 1367713
S 1 1368028
R 1 1368170
S 2 1368528
R 2 1368602
S 3 1369028
R 3 1369037
R 4 1369493
S 4 1369528
R 5 1370010
S 5 1370028
R 6 1370504
S 6 1370528
R 7 1370984
S 7 1371028
R 8 1371504
S 8 1371528
R 9 1372017
S 9 1372028
R 10 1372506
S 10 1372528
R 11 1373009
S 11 1373028
S 12 1373528
R 12 1373546
S 13 1374028
R 13 1374040
R 14 1374520
S 14 1374528
S 15 1375028
R 15 1375041
S 16 1375528
R 16 1375541
S 17 1376028
R 17 1376044
R 18 1376519
S 18 1376528
S 19 1377008
R 19 1377044
R 20 1377501
S 20 1377508
S 21 1378008
R 21 1378050
R 22 1378441
S 22 1378508
S 23 1379008
R 23 1379236
S 24 1379508
R 24 1379728
S 25 1380008
S 26 1380508
R 25 1380958
S 27 1381008
R 26 1381480
S 28 1381508
R 27 1381992
S 29 1382008
R 28 1382500
S 30 1382508
R 29 1382985
S 31 1383008
S 32 1383508
R 30 1383510
S 33 1384008
R 31 1384164
S 34 1384508
R 32 1384564
