S 0 1624833
R 0 1625262
S 1 1625333
R 1 1625801
S 2 1625833
R 2 1626266
S 3 1626333
R 3 1626774
S 4 1626833
R 4 1627303
S 5 1627333
R 5 1627796
S 6 1627833
R 6 1628313
S 7 1628333
R 7 1628806
S 8 1628833
R 8 1629274
S 9 1629333
R 9 1629783
S 10 1629833
R 10 1630305
S 11 1630333
R 11 1630779
S 12 1630833
R 12 1631297
S 13 1631333
R 13 1631767
S 14 1631833
R 14 1632256
S 15 1632333
R 15 1632802
S 16 1632833
R 16 1633257
S 17 1633333
R 17 1633772
S 18 1633833
R 18 1634307
S 19 1634333
R 19 1634781
S 20 1634833
R 20 1635287
S 21 1635333
R 21 1635773
S 22 1635833
R 22 1636284
S 23 1636333
R 23 1636766
S 24 1636833
R 24 1637273
S 25 1637334
R 25 1637768
S 26 1637834
R 26 1638287
S 27 1638334
R 27 1638770
S 28 1638834
R 28 1639267
S 29 1639334
R 29 1639775
S 30 1639834
R 30 1640257
S 31 1640334
R 31 1640772
S 32 1640834
R 32 1641278
S 33 1641334
R 33 1641755
S 34 1641834
