S 0 1441232
S 1 1441732
R 0 1442182
S 2 1442232
R 1 1442652
S 3 1442732
R 2 1443169
S 4 1443232
R 3 1443653
S 5 1443732
R 4 1444153
S 6 1444232
R 5 1444634
S 7 1444732
R 6 1445189
S 8 1445232
R 7 1445706
S 9 1445732
R 8 1446222
S 10 1446232
R 9 1446707
S 11 1446732
R 10 1447199
S 12 1447232
R 11 1447687
S 13 1447732
R 12 1448176
S 14 1448232
R 13 1448678
S 15 1448732
R 14 1449158
S 16 1449232
R 15 1449664
S 17 1449732
R 16 1450146
S 18 1450232
R 17 1450631
S 19 1450732
R 18 1451166
S 20 1451282
R 19 1451670
S 21 1451832
R 20 1452221
S 22 1452382
R 21 1452700
S 23 1452932
R 22 1453130
S 24 1453483
R 23 1453549
R 24 1454026
S 25 1454033
R 25 1454512
S 26 1454583
R 26 1455065
S 27 1455133
R 27 1455571
S 28 1455683
R 28 1456104
S 29 1456233
R 29 1456747
S 30 1456783
R 30 1457285
S 31 1457333
R 31 1457826
S 32 1457883
R 32 1458352
S 33 1458433
R 33 1458912
S 34 1458983
