S 0 1923387
S 1 1923887
R 0 1924372
S 2 1924387
R 1 1924840
S 3 1924887
R 2 1925344
S 4 1925387
R 3 1925850
S 5 1925888
R 4 1926359
S 6 1926388
R 5 1926852
S 7 1926888
R 6 1927343
S 8 1927388
R 7 1927853
S 9 1927888
R 8 1928359
S 10 1928388
R 9 1928878
S 11 1928888
R 10 1929368
S 12 1929388
R 11 1929858
S 13 1929888
R 12 1930383
S 14 1930388
S 15 1930888
R 13 1930904
S 16 1931388
R 14 1931402
R 15 1931872
S 17 1931888
S 18 1932388
R 16 1932394
R 17 1932886
S 19 1932888
R 18 1933387
S 20 1933388
S 21 1933868
R 19 1933892
R 20 1934360
S 22 1934368
R 21 1934866
S 23 1934868
R 22 1935356
S 24 1935368
S 25 1935868
R 23 1935874
S 26 1936368
R 24 1936385
R 25 1936865
S 27 1936868
S 28 1937368
R 26 1937381
R 27 1937867
S 29 1937868
S 30 1938368
R 28 1938370
S 31 1938868
R 29 1938878
S 32 1939368
R 30 1939386
R 31 1939861
S 33 1939868
R 32 1940348
S 34 1940368
