S 0 1414137
R 0 1414612
S 1 1414637
R 1 1415114
S 2 1415137
R 2 1415635
S 3 1415638
S 4 1416138
R 3 1416170
R 4 1416637
S 5 1416638
R 5 1417120
S 6 1417138
R 6 1417630
S 7 1417638
S 8 1418138
R 7 1418139
S 9 1418638
R 8 1418651
S 10 1419138
R 9 1419154
S 11 1419638
R 10 1419658
R 11 1420121
S 12 1420138
R 12 1420630
S 13 1420638
R 13 1421109
S 14 1421138
R 14 1421623
S 15 1421638
R 15 1422132
S 16 1422138
R 16 1422611
S 17 1422638
R 17 1423111
S 18 1423138
S 19 1423638
R 18 1423648
R 19 1424133
S 20 1424138
R 20 1424604
S 21 1424658
R 21 1425110
S 22 1425178
R 22 1425656
S 23 1425698
R 23 1426117
S 24 1426219
R 24 1426640
S 25 1426739
R 25 1427161
S 26 1427259
R 26 1427773
S 27 1427779
R 27 1428235
S 28 1428299
R 28 1428761
S 29 1428819
R 29 1429251
S 30 1429339
R 30 1429776
S 31 1429859
R 31 1430362
S 32 1430379
R 32 1430888
S 33 1430899
R 33 1431409
S 34 1431419
