S 0 746842
S 1 747342
R 0 747347
R 1 747826
S 2 747842
R 2 748321
S 3 748342
S 4 748843
R 3 748843
R 4 749339
S 5 749343
R 5 749826
S 6 749843
R 6 750309
S 7 750343
R 7 750794
S 8 750843
R 8 751309
S 9 751343
R 9 751835
S 10 751843
R 10 752329
S 11 752343
R 11 752822
S 12 752843
S 13 753343
R 12 753355
S 14 753843
R 13 753849
R 14 754326
S 15 754343
S 16 754843
R 15 754851
S 17 755343
R 16 755356
S 18 755843
R 17 755848
R 18 756319
S 19 756343
R 19 756823
S 20 756843
S 21 757323
R 20 757341
S 22 757803
R 21 757826
R 22 758228
S 23 758283
R 23 758733
S 24 758763
R 24 759231
S 25 759243
S 26 759723
R 25 759726
R 26 760201
S 27 760203
S 28 760683
R 27 760697
R 28 761147
S 29 761163
R 29 761634
S 30 761643
R 30 762121
S 31 762123
S 32 762603
R 31 762620
S 33 763083
R 32 763088
S 34 763563
R 33 763580
