S 0 1043748
R 0 1043862
R 1 1044239
S 1 1044248
R 2 1044736
S 2 1044748
R 3 1045217
S 3 1045248
R 4 1045722
S 4 1045748
R 5 1046226
S 5 1046248
R 6 1046738
S 6 1046748
R 7 1047214
S 7 1047248
R 8 1047718
S 8 1047748
R 9 1048226
S 9 1048248
R 10 1048720
S 10 1048748
R 11 1049167
S 11 1049248
R 12 1049675
S 12 1049748
R 13 1050185
S 13 1050248
R 14 1050670
S 14 1050748
R 15 1051193
S 15 1051248
R 16 1051673
S 16 1051748
R 17 1052180
S 17 1052268
R 18 1052699
S 18 1052788
R 19 1053192
S 19 1053308
R 20 1053715
S 20 1053828
R 21 1054228
S 21 1054348
R 22 1054708
S 22 1054868
R 23 1055236
S 23 1055388
R 24 1055763
S 24 1055908
R 25 1056264
S 25 1056428
R 26 1056838
S 26 1056948
R 27 1057397
S 27 1057468
R 28 1057917
S 28 1057988
R 29 1058465
S 29 1058508
R 30 1058992
S 30 1059028
R 31 1059471
S 31 1059548
R 32 1059971
S 32 1060068
R 33 1060501
S 33 1060588
R 34 1061000
S 34 1061108
