S 0 2102522
R 0 2102657
S 1 2103022
R 1 2103023
R 2 2103502
S 2 2103522
S 3 2104022
R 3 2104029
S 4 2104522
R 4 2104535
R 5 2105009
S 5 2105022
R 6 2105498
S 6 2105522
S 7 2106022
R 7 2106043
S 8 2106522
R 8 2106530
R 9 2107009
S 9 2107022
R 10 2107512
S 10 2107522
R 11 2108016
S 11 2108022
R 12 2108484
S 12 2108522
R 13 2108965
S 13 2109022
R 14 2109465
S 14 2109522
R 15 2109982
S 15 2110022
R 16 2110492
S 16 2110522
R 17 2110952
S 17 2111022
R 18 2111441
S 18 2111522
R 19 2111931
S 19 2112002
R 20 2112427
S 20 2112502
R 21 2112944
S 21 2113002
R 22 2113440
S 22 2113502
R 23 2113949
S 23 2114002
R 24 2114449
S 24 2114502
R 25 2114971
S 25 2115002
R 26 2115436
S 26 2115502
R 27 2115927
S 27 2116002
R 28 2116439
S 28 2116502
R 29 2116938
S 29 2117002
R 30 2117458
S 30 2117502
R 31 2117931
S 31 2118002
R 32 2118415
S 32 2118502
R 33 2118908
S 33 2119002
R 34 2119437
S 34 2119502
