S 0 2090936
S 1 2091436
R 0 2091919
S 2 2091936
S 3 2092436
R 1 2092437
S 4 2092936
R 2 2092979
S 5 2093436
R 3 2093443
S 6 2093936
R 4 2093984
S 7 2094436
R 5 2094446
R 6 2094935
S 8 2094936
R 7 2095411
S 9 2095436
R 8 2095920
S 10 2095936
R 9 2096410
S 11 2096436
R 10 2096884
S 12 2096936
R 11 2097416
S 13 2097436
R 12 2097922
S 14 2097936
S 15 2098436
R 13 2098468
R 14 2098935
S 16 2098936
R 15 2099414
S 17 2099436
R 16 2099902
S 18 2099936
R 17 2100414
S 19 2100436
R 18 2100910
S 20 2100936
R 19 2101400
S 21 2101436
R 20 2101885
S 22 2101936
R 21 2102381
S 23 2102436
R 22 2102871
S 24 2102936
R 23 2103359
S 25 2103436
R 24 2103904
S 26 2103936
S 27 2104436
R 25 2104458
R 26 2104924
S 28 2104936
R 27 2105372
S 29 2105436
R 28 2105930
S 30 2105936
R 29 2106427
S 31 2106436
R 30 2106914
S 32 2106936
R 31 2107427
S 33 2107436
R 32 2107932
S 34 2107936
