S 0 95385
R 0 95857
S 1 95885
R 1 96351
S 2 96385
R 2 96861
S 3 96885
S 4 97385
R 3 97391
R 4 97867
S 5 97885
R 5 98349
S 6 98385
R 6 98845
S 7 98885
R 7 99349
S 8 99385
S 9 99885
R 8 99899
S 10 100385
R 9 100406
S 11 100885
R 10 100893
S 12 101385
R 11 101406
R 12 101881
S 13 101885
R 13 102380
S 14 102385
S 15 102885
R 14 102908
R 15 103374
S 16 103385
R 16 103875
S 17 103885
S 18 104385
R 17 104388
R 18 104879
S 19 104885
R 19 105358
S 20 105385
R 20 105876
S 21 105905
R 21 106384
S 22 106405
R 22 106896
S 23 106905
S 24 107405
R 23 107414
R 24 107902
S 25 107905
S 26 108405
R 25 108407
R 26 108875
S 27 108905
S 28 109405
R 27 109420
R 28 109902
S 29 109905
R 29 110394
S 30 110405
S 31 110905
R 30 110906
S 32 111405
R 31 111409
S 33 111905
R 32 111913
S 34 112405
R 33 112421
