S 0 473217
S 1 473717
R 0 473738
R 1 474204
S 2 474217
S 3 474717
R 2 474723
R 3 475177
S 4 475217
R 4 475708
S 5 475717
R 5 476207
S 6 476217
R 6 476702
S 7 476717
R 7 477194
S 8 477217
R 8 477687
S 9 477717
S 10 478217
R 9 478230
R 10 478712
S 11 478717
R 11 479207
S 12 479217
R 12 479703
S 13 479717
R 13 480197
S 14 480217
R 14 480711
S 15 480717
S 16 481217
R 15 481220
S 17 481697
R 16 481704
S 18 482177
R 17 482183
S 19 482657
R 18 482705
R 19 483095
S 20 483137
R 20 483614
S 21 483617
R 21 484091
S 22 484097
S 23 484577
R 22 484594
R 23 485047
S 24 485057
S 25 485537
R 24 485556
R 25 486016
S 26 486017
R 26 486480
S 27 486497
R 27 486948
S 28 486977
R 28 487421
S 29 487457
R 29 487901
S 30 487937
R 30 488400
S 31 488417
R 31 488838
S 32 488897
R 32 489339
S 33 489377
R 33 489839
S 34 489857
