S 0 551296
R 0 551475
S 1 551796
R 1 551887
S 2 552296
R 2 552333
R 3 552778
S 3 552796
R 4 553278
S 4 553296
R 5 553756
S 5 553796
R 6 554268
S 6 554296
R 7 554761
S 7 554796
R 8 555234
S 8 555296
R 9 555747
S 9 555796
R 10 556271
S 10 556296
R 11 556747
S 11 556796
R 12 557271
S 12 557296
R 13 557749
S 13 557796
R 14 558267
S 14 558296
R 15 558750
S 15 558796
R 16 559273
S 16 559296
R 17 559751
S 17 559796
R 18 560291
S 18 560296
R 19 560768
S 19 560796
S 20 561296
R 20 561302
R 21 561772
S 21 561776
S 22 562256
R 22 562290
S 23 562736
R 23 562751
S 24 563216
R 24 563234
S 25 563696
R 25 563704
R 26 564168
S 26 564176
S 27 564656
R 27 564703
S 28 565136
R 28 565150
R 29 565588
S 29 565616
S 30 566096
R 30 566112
R 31 566573
S 31 566576
R 32 567051
S 32 567056
S 33 567536
R 33 567541
R 34 568006
S 34 568016
