S 0 1907986
S 1 1908486
R 0 1908496
S 2 1908986
R 1 1909016
S 3 1909486
R 2 1909527
S 4 1909986
R 3 1909997
R 4 1910450
S 5 1910486
R 5 1910970
S 6 1910986
R 6 1911439
S 7 1911486
R 7 1911982
S 8 1911986
R 8 1912485
S 9 1912486
S 10 1912986
R 9 1912997
R 10 1913475
S 11 1913486
R 11 1913982
S 12 1913986
R 12 1914463
S 13 1914486
R 13 1914981
S 14 1914986
R 14 1915455
S 15 1915486
R 15 1915956
S 16 1915986
R 16 1916434
S 17 1916486
R 17 1916948
S 18 1916986
R 18 1917479
S 19 1917486
R 19 1917973
S 20 1917986
R 20 1918418
S 21 1918486
S 22 1918986
R 21 1918990
S 23 1919486
R 22 1919532
S 24 1919986
R 23 1919996
S 25 1920486
R 24 1920506
S 26 1920986
R 25 1920986
S 27 1921486
R 26 1921507
S 28 1921986
R 27 1922004
S 29 1922486
R 28 1922503
S 30 1922987
R 29 1923022
S 31 1923487
R 30 1923543
S 32 1923987
R 31 1924022
R 32 1924478
S 33 1924487
S 34 1924987
R 33 1925003
