S 0 1504032
S 1 1504532
R 0 1505003
S 2 1505032
R 1 1505479
S 3 1505532
R 2 1505955
S 4 1506032
R 3 1506446
S 5 1506532
R 4 1506976
S 6 1507032
R 5 1507456
S 7 1507532
R 6 1507921
S 8 1508032
R 7 1508438
S 9 1508532
R 8 1508933
S 10 1509032
R 9 1509429
S 11 1509532
R 10 1509944
S 12 1510032
R 11 1510452
S 13 1510532
R 12 1510939
S 14 1511032
R 13 1511458
S 15 1511532
R 14 1511926
S 16 1512032
R 15 1512443
S 17 1512532
R 16 1512923
S 18 1513052
R 17 1513422
S 19 1513572
R 18 1513975
S 20 1514092
R 19 1514486
S 21 1514612
R 20 1515005
S 22 1515132
R 21 1515535
S 23 1515652
R 22 1516068
S 24 1516172
R 23 1516571
S 25 1516692
R 24 1517114
S 26 1517212
R 25 1517622
S 27 1517732
R 26 1518129
S 28 1518252
R 27 1518693
S 29 1518772
R 28 1519204
S 30 1519292
R 29 1519726
S 31 1519812
R 30 1520239
S 32 1520332
R 31 1520766
S 33 1520852
R 32 1521271
S 34 1521372
