S 0 517732
S 1 518232
R 0 518244
R 1 518704
S 2 518732
R 2 519213
S 3 519232
R 3 519728
S 4 519732
R 4 520195
S 5 520232
R 5 520726
S 6 520732
R 6 521197
S 7 521232
R 7 521698
S 8 521732
R 8 522169
S 9 522232
R 9 522693
S 10 522732
R 10 523165
S 11 523232
S 12 523732
R 11 524211
S 13 524232
R 12 524681
S 14 524732
R 13 525178
S 15 525232
R 14 525704
S 16 525732
R 15 526211
S 17 526232
R 16 526705
S 18 526732
R 17 527203
S 19 527232
R 18 527718
S 20 527732
R 19 528211
S 21 528232
R 20 528711
S 22 528732
R 21 529205
S 23 529232
R 22 529724
S 24 529732
R 23 530217
S 25 530232
R 24 530728
S 26 530732
R 25 531204
S 27 531232
R 26 531717
S 28 531732
R 27 532225
S 29 532232
R 28 532714
S 30 532732
S 31 533232
R 29 533237
S 32 533732
R 30 533738
S 33 534232
R 31 534235
R 32 534731
S 34 534732
