S 0 4263143
S 1 4263643
S 2 4264143
R 0 4264148
R 1 4264629
S 3 4264643
R 2 4265139
S 4 4265143
S 5 4265643
R 3 4265651
R 4 4266101
S 6 4266143
R 5 4266636
S 7 4266643
R 6 4267124
S 8 4267143
R 7 4267610
S 9 4267643
R 8 4268140
S 10 4268143
S 11 4268643
R 9 4268650
R 10 4269107
S 12 4269143
S 13 4269643
R 11 4269645
R 12 4270105
S 14 4270143
R 13 4270617
S 15 4270643
R 14 4271136
S 16 4271143
R 15 4271634
S 17 4271643
R 16 4272122
S 18 4272143
R 17 4272611
S 19 4272643
R 18 4273115
S 20 4273143
R 19 4273606
S 21 4273643
R 20 4274131
S 22 4274143
R 21 4274608
S 23 4274643
R 22 4275094
S 24 4275143
S 25 4275643
R 23 4275653
S 26 4276143
R 24 4276160
R 25 4276608
S 27 4276643
R 26 4277123
S 28 4277143
S 29 4277643
R 27 4277673
R 28 4278135
S 30 4278144
R 29 4278605
S 31 4278644
S 32 4279144
R 30 4279151
S 33 4279644
R 31 4279650
R 32 4280133
S 34 4280144
