S 0 350622
S 1 351122
R 0 351588
S 2 351622
R 1 352074
S 3 352122
R 2 352568
S 4 352622
R 3 353052
S 5 353122
R 4 353564
S 6 353622
R 5 354052
S 7 354122
R 6 354563
S 8 354622
R 7 355050
S 9 355122
R 8 355567
S 10 355622
R 9 356059
S 11 356122
R 10 356557
S 12 356622
R 11 357054
S 13 357122
R 12 357559
S 14 357622
R 13 358055
S 15 358122
R 14 358547
S 16 358622
R 15 359054
S 17 359122
R 16 359562
S 18 359602
R 17 360055
S 19 360102
R 18 360550
S 20 360602
R 19 361039
S 21 361102
R 20 361541
S 22 361602
R 21 362045
S 23 362102
R 22 362530
S 24 362602
R 23 363027
S 25 363102
R 24 363530
S 26 363602
R 25 364017
S 27 364102
R 26 364521
S 28 364602
R 27 365067
S 29 365102
R 28 365561
S 30 365602
R 29 366064
S 31 366102
R 30 366570
S 32 366602
R 31 367066
S 33 367102
R 32 367567
S 34 367602
