S 0 862068
R 0 862533
S 1 862568
R 1 863013
S 2 863068
R 2 863523
S 3 863568
R 3 864025
S 4 864068
R 4 864512
S 5 864568
R 5 865011
S 6 865068
R 6 865523
S 7 865568
R 7 866006
S 8 866068
R 8 866510
S 9 866568
R 9 867010
S 10 867068
R 10 867510
S 11 867568
R 11 868019
S 12 868068
R 12 868510
S 13 868568
R 13 869061
S 14 869068
R 14 869539
S 15 869568
R 15 870055
S 16 870068
R 16 870544
S 17 870548
S 18 871048
R 17 871088
S 19 871548
R 18 871572
S 20 872048
R 19 872064
S 21 872548
R 20 872619
S 22 873048
R 21 873090
S 23 873548
R 22 873597
S 24 874048
R 23 874075
S 25 874548
R 24 874570
S 26 875048
R 25 875075
S 27 875548
R 26 875582
S 28 876048
R 27 876072
S 29 876548
R 28 876554
R 29 877043
S 30 877048
S 31 877548
R 30 877559
R 31 878043
S 32 878048
R 32 878543
S 33 878548
S 34 879048
R 33 879049
