S 0 2804388
S 1 2804888
S 2 2805388
R 0 2805413
S 3 2805888
R 1 2805897
R 2 2806365
S 4 2806388
R 3 2806870
S 5 2806888
S 6 2807388
R 4 2807402
R 5 2807844
S 7 2807888
R 6 2808332
S 8 2808388
R 7 2808843
S 9 2808888
R 8 2809330
S 10 2809388
R 9 2809809
S 11 2809888
R 10 2810299
S 12 2810388
R 11 2810791
S 13 2810888
R 12 2811289
S 14 2811388
R 13 2811823
S 15 2811888
R 14 2812316
S 16 2812388
R 15 2812805
S 17 2812888
R 16 2813334
S 18 2813388
R 17 2813816
S 19 2813908
R 18 2814331
S 20 2814428
R 19 2814869
S 21 2814948
R 20 2815394
S 22 2815468
R 21 2815921
S 23 2815988
R 22 2816428
S 24 2816508
R 23 2816955
S 25 2817028
R 24 2817486
S 26 2817548
R 25 2817989
S 27 2818068
R 26 2818504
S 28 2818588
R 27 2819026
S 29 2819108
R 28 2819576
S 30 2819628
R 29 2820089
S 31 2820148
R 30 2820614
S 32 2820668
R 31 2821151
S 33 2821188
R 32 2821664
S 34 2821708
