S 0 1761537
R 0 1761683
S 1 1762037
R 1 1762044
R 2 1762536
S 2 1762537
R 3 1762996
S 3 1763037
R 4 1763512
S 4 1763537
S 5 1764037
R 5 1764046
R 6 1764536
S 6 1764537
R 7 1765028
S 7 1765037
R 8 1765525
S 8 1765537
R 9 1765995
S 9 1766037
R 10 1766513
S 10 1766537
R 11 1767013
S 11 1767037
R 12 1767527
S 12 1767537
R 13 1768009
S 13 1768037
R 14 1768516
S 14 1768537
R 15 1769021
S 15 1769037
R 16 1769534
S 16 1769537
R 17 1770014
S 17 1770037
R 18 1770501
S 18 1770537
R 19 1770975
S 19 1771037
R 20 1771462
S 20 1771537
R 21 1771985
S 21 1772037
R 22 1772494
S 22 1772537
R 23 1772999
S 23 1773037
R 24 1773522
S 24 1773537
R 25 1774003
S 25 1774038
R 26 1774516
S 26 1774538
R 27 1774993
S 27 1775038
R 28 1775484
S 28 1775538
R 29 1775967
S 29 1776038
R 30 1776449
S 30 1776538
R 31 1776962
S 31 1777038
R 32 1777469
S 32 1777538
R 33 1777964
S 33 1778038
R 34 1778465
S 34 1778538
