S 0 114991
R 0 115446
S 1 115491
R 1 115973
S 2 115991
R 2 116457
S 3 116491
R 3 116952
S 4 116992
R 4 117448
S 5 117492
R 5 117958
S 6 117992
R 6 118446
S 7 118492
R 7 118925
S 8 118992
R 8 119450
S 9 119492
R 9 119953
S 10 119992
R 10 120455
S 11 120492
R 11 120962
S 12 120992
R 12 121415
S 13 121492
S 14 121992
R 13 122010
S 15 122492
R 14 122515
S 16 122992
R 15 123010
S 17 123492
R 16 123499
R 17 123962
S 18 123992
R 18 124471
S 19 124492
R 19 124967
S 20 125012
R 20 125531
S 21 125532
S 22 126052
R 21 126103
R 22 126538
S 23 126572
R 23 127030
S 24 127092
R 24 127565
S 25 127612
R 25 128090
S 26 128132
R 26 128606
S 27 128652
R 27 129107
S 28 129172
S 29 129692
R 28 129737
R 29 130197
S 30 130212
S 31 130732
R 30 130743
R 31 131239
S 32 131252
R 32 131743
S 33 131772
R 33 132229
S 34 132292
