S 0 1656864
S 1 1657364
R 0 1657469
S 2 1657864
R 1 1657890
S 3 1658364
R 2 1658364
R 3 1658841
S 4 1658864
R 4 1659362
S 5 1659364
R 5 1659822
S 6 1659864
R 6 1660323
S 7 1660364
R 7 1660797
S 8 1660864
R 8 1661266
S 9 1661364
R 9 1661812
S 10 1661864
R 10 1662249
S 11 1662364
R 11 1662757
S 12 1662864
R 12 1663312
S 13 1663364
R 13 1663779
S 14 1663864
R 14 1664275
S 15 1664364
R 15 1664781
S 16 1664864
R 16 1665304
S 17 1665364
R 17 1665762
S 18 1665864
R 18 1666264
S 19 1666364
R 19 1666779
S 20 1666864
R 20 1667238
S 21 1667344
R 21 1667714
S 22 1667844
R 22 1668188
S 23 1668344
R 23 1668687
S 24 1668844
R 24 1669223
S 25 1669344
R 25 1669714
S 26 1669844
R 26 1670233
S 27 1670344
R 27 1670684
S 28 1670844
R 28 1671175
S 29 1671344
R 29 1671680
S 30 1671844
R 30 1672164
S 31 1672344
R 31 1672675
S 32 1672844
R 32 1673184
S 33 1673344
R 33 1673680
S 34 1673844
