S 0 210635
S 1 211135
R 0 211598
S 2 211635
R 1 212111
S 3 212135
R 2 212633
S 4 212635
R 3 213120
S 5 213135
R 4 213584
S 6 213635
R 5 214063
S 7 214135
R 6 214607
S 8 214635
R 7 215112
S 9 215135
R 8 215629
S 10 215635
R 9 216126
S 11 216135
R 10 216626
S 12 216635
R 11 217119
S 13 217135
R 12 217632
S 14 217635
R 13 218131
S 15 218135
R 14 218633
S 16 218635
R 15 219134
S 17 219136
R 16 219628
S 18 219636
R 17 220125
S 19 220136
R 18 220634
S 20 220636
S 21 221116
R 19 221168
S 22 221596
R 20 221623
S 23 222076
R 21 222098
R 22 222550
S 24 222556
R 23 223008
S 25 223036
R 24 223477
S 26 223516
R 25 223982
S 27 223996
R 26 224458
S 28 224476
R 27 224935
S 29 224956
S 30 225436
R 28 225447
S 31 225916
R 29 225933
S 32 226396
R 30 226407
S 33 226876
R 31 226881
S 34 227356
R 32 227381
