S 0 474083
S 1 474583
R 0 474595
S 2 475083
R 1 475103
R 2 475558
S 3 475583
S 4 476083
R 3 476084
R 4 476570
S 5 476583
R 5 477049
S 6 477083
R 6 477500
S 7 477583
R 7 477966
S 8 478083
R 8 478465
S 9 478583
R 9 479031
S 10 479083
R 10 479565
S 11 479583
R 11 480081
S 12 480083
R 12 480580
S 13 480583
S 14 481083
R 13 481103
R 14 481505
S 15 481583
R 15 482003
S 16 482083
R 16 482497
S 17 482583
R 17 483027
S 18 483083
R 18 483561
S 19 483584
R 19 484035
S 20 484084
R 20 484555
S 21 484564
R 21 485007
S 22 485044
R 22 485513
S 23 485524
S 24 486004
R 23 486078
R 24 486458
S 25 486484
S 26 486964
R 25 486968
R 26 487419
S 27 487444
S 28 487924
R 27 487942
R 28 488380
S 29 488404
R 29 488833
S 30 488884
S 31 489364
R 30 489373
R 31 489807
S 32 489844
R 32 490323
S 33 490324
S 34 490804
R 33 490811
