S 0 1201798
R 0 1202283
S 1 1202298
R 1 1202768
S 2 1202798
R 2 1203248
S 3 1203298
R 3 1203765
S 4 1203798
R 4 1204255
S 5 1204298
R 5 1204740
S 6 1204798
R 6 1205240
S 7 1205298
R 7 1205742
S 8 1205798
R 8 1206205
S 9 1206298
R 9 1206730
S 10 1206798
R 10 1207208
S 11 1207298
R 11 1207720
S 12 1207798
R 12 1208217
S 13 1208298
R 13 1208699
S 14 1208798
R 14 1209183
S 15 1209298
R 15 1209694
S 16 1209798
R 16 1210172
S 17 1210318
R 17 1210685
S 18 1210818
R 18 1211281
S 19 1211318
R 19 1211743
S 20 1211819
R 20 1212256
S 21 1212319
R 21 1212764
S 22 1212819
R 22 1213267
S 23 1213319
R 23 1213758
S 24 1213819
R 24 1214241
S 25 1214319
R 25 1214746
S 26 1214819
R 26 1215247
S 27 1215319
R 27 1215754
S 28 1215819
S 29 1216319
R 28 1216475
S 30 1216819
R 29 1216870
R 30 1217312
S 31 1217319
R 31 1217753
S 32 1217819
R 32 1218296
S 33 1218319
R 33 1218799
S 34 1218819
