S 0 941660
R 0 941918
S 1 942160
R 1 942274
S 2 942660
R 2 942662
R 3 943139
S 3 943160
S 4 943660
R 4 943681
R 5 944137
S 5 944160
R 6 944627
S 6 944660
R 7 945104
S 7 945160
R 8 945628
S 8 945660
R 9 946131
S 9 946160
R 10 946633
S 10 946660
R 11 947141
S 11 947160
R 12 947646
S 12 947660
R 13 948116
S 13 948160
R 14 948644
S 14 948660
S 15 949160
R 15 949163
S 16 949660
R 16 949663
R 17 950130
S 17 950160
R 18 950657
S 18 950660
S 19 951160
R 19 951164
R 20 951652
S 20 951660
R 21 952145
S 21 952160
S 22 952660
R 22 952691
R 23 953115
S 23 953160
R 24 953620
S 24 953660
R 25 954126
S 25 954160
R 26 954635
S 26 954660
R 27 955116
S 27 955160
S 28 955660
R 28 955675
S 29 956160
R 29 956161
R 30 956641
S 30 956660
R 31 957148
S 31 957160
R 32 957655
S 32 957660
S 33 958160
R 33 958177
S 34 958660
R 34 958683
