S 0 1343066
S 1 1343566
R 0 1344038
S 2 1344066
R 1 1344533
S 3 1344566
S 4 1345067
R 2 1345070
R 3 1345515
S 5 1345567
R 4 1346022
S 6 1346067
R 5 1346534
S 7 1346567
R 6 1347031
S 8 1347067
R 7 1347534
S 9 1347567
R 8 1348020
S 10 1348067
R 9 1348496
S 11 1348567
R 10 1349013
S 12 1349067
R 11 1349524
S 13 1349567
R 12 1350020
S 14 1350067
R 13 1350468
S 15 1350567
R 14 1351017
S 16 1351067
R 15 1351529
S 17 1351567
R 16 1352002
S 18 1352067
R 17 1352496
S 19 1352567
R 18 1352972
S 20 1353088
R 19 1353564
S 21 1353608
R 20 1354061
S 22 1354128
R 21 1354556
S 23 1354648
R 22 1355150
S 24 1355168
R 23 1355646
S 25 1355688
S 26 1356208
R 24 1356217
S 27 1356728
R 25 1356728
R 26 1357203
S 28 1357248
R 27 1357715
S 29 1357768
R 28 1358226
S 30 1358288
R 29 1358804
S 31 1358808
R 30 1359312
S 32 1359328
R 31 1359847
S 33 1359848
S 34 1360368
