S 0 2214689
R 0 2215163
S 1 2215189
R 1 2215671
S 2 2215689
R 2 2216166
S 3 2216189
S 4 2216689
R 3 2216689
R 4 2217180
S 5 2217189
S 6 2217689
R 5 2217692
R 6 2218177
S 7 2218189
R 7 2218679
S 8 2218689
R 8 2219155
S 9 2219189
R 9 2219663
S 10 2219689
R 10 2220171
S 11 2220189
R 11 2220669
S 12 2220689
S 13 2221189
R 12 2221198
R 13 2221659
S 14 2221689
R 14 2222185
S 15 2222189
R 15 2222662
S 16 2222689
R 16 2223183
S 17 2223190
R 17 2223670
S 18 2223690
S 19 2224190
R 18 2224196
R 19 2224674
S 20 2224690
R 20 2225184
S 21 2225190
R 21 2225655
S 22 2225690
S 23 2226190
R 22 2226192
R 23 2226689
S 24 2226690
R 24 2227170
S 25 2227190
R 25 2227678
S 26 2227690
S 27 2228190
R 26 2228204
R 27 2228676
S 28 2228690
R 28 2229159
S 29 2229190
R 29 2229679
S 30 2229690
S 31 2230190
R 30 2230198
R 31 2230685
S 32 2230690
S 33 2231190
R 32 2231209
R 33 2231686
S 34 2231690
