S 0 1454386
R 0 1454803
S 1 1454886
R 1 1455313
S 2 1455386
R 2 1455834
S 3 1455886
R 3 1456300
S 4 1456386
R 4 1456792
S 5 1456886
R 5 1457267
S 6 1457386
R 6 1457726
S 7 1457886
R 7 1458200
S 8 1458386
R 8 1458740
S 9 1458886
R 9 1459239
S 10 1459386
R 10 1459746
S 11 1459886
R 11 1460332
S 12 1460386
R 12 1460803
S 13 1460886
R 13 1461304
S 14 1461386
R 14 1461826
S 15 1461886
R 15 1462341
S 16 1462386
R 16 1462829
S 17 1462886
R 17 1463307
S 18 1463386
R 18 1463799
S 19 1463886
R 19 1464314
S 20 1464386
S 21 1464886
R 20 1464899
R 21 1465330
S 22 1465387
R 22 1465851
S 23 1465887
R 23 1466336
S 24 1466387
R 24 1466830
S 25 1466887
R 25 1467340
S 26 1467387
R 26 1467814
S 27 1467887
R 27 1468380
S 28 1468387
R 28 1468860
S 29 1468887
R 29 1469323
S 30 1469387
R 30 1469814
S 31 1469887
R 31 1470328
S 32 1470387
R 32 1470844
S 33 1470887
R 33 1471334
S 34 1471387
