S 0 1740933
R 0 1741371
S 1 1741433
R 1 1741898
S 2 1741933
R 2 1742402
S 3 1742433
R 3 1742919
S 4 1742934
R 4 1743428
S 5 1743434
S 6 1743934
R 5 1743934
R 6 1744423
S 7 1744434
R 7 1744919
S 8 1744934
R 8 1745393
S 9 1745434
R 9 1745913
S 10 1745934
R 10 1746414
S 11 1746434
R 11 1746918
S 12 1746934
R 12 1747399
S 13 1747434
R 13 1747905
S 14 1747934
R 14 1748404
S 15 1748434
S 16 1748934
R 15 1748934
S 17 1749434
R 16 1749435
S 18 1749934
R 17 1749940
S 19 1750434
R 18 1750456
S 20 1750934
R 19 1750938
R 20 1751391
S 21 1751434
R 21 1751901
S 22 1751934
S 23 1752434
R 22 1752449
S 24 1752934
R 23 1752946
R 24 1753425
S 25 1753434
R 25 1753913
S 26 1753934
R 26 1754397
S 27 1754434
S 28 1754934
R 27 1754966
R 28 1755423
S 29 1755435
R 29 1755925
S 30 1755935
S 31 1756435
R 30 1756442
R 31 1756921
S 32 1756935
R 32 1757411
S 33 1757435
S 34 1757935
R 33 1757949
