S 0 437324
R 0 437803
S 1 437824
R 1 438294
S 2 438324
R 2 438805
S 3 438824
R 3 439288
S 4 439324
R 4 439757
S 5 439824
R 5 440257
S 6 440324
R 6 440773
S 7 440824
R 7 441267
S 8 441324
R 8 441769
S 9 441824
R 9 442273
S 10 442324
R 10 442765
S 11 442824
R 11 443290
S 12 443324
R 12 443779
S 13 443824
R 13 444267
S 14 444324
R 14 444761
S 15 444824
R 15 445245
S 16 445324
R 16 445753
S 17 445824
R 17 446233
S 18 446324
R 18 446784
S 19 446824
R 19 447293
S 20 447324
R 20 447781
S 21 447824
R 21 448299
S 22 448324
R 22 448770
S 23 448824
R 23 449278
S 24 449324
R 24 449790
S 25 449824
R 25 450323
S 26 450324
R 26 450782
S 27 450824
R 27 451256
S 28 451324
R 28 451766
S 29 451824
R 29 452252
S 30 452324
R 30 452746
S 31 452824
R 31 453253
S 32 453324
R 32 453746
S 33 453824
R 33 454235
S 34 454324
