S 0 4242136
S 1 4242636
S 2 4243136
R 0 4243154
R 1 4243609
S 3 4243636
R 2 4244128
S 4 4244136
S 5 4244636
R 3 4244648
R 4 4245126
S 6 4245136
S 7 4245636
R 5 4245648
S 8 4246136
R 6 4246145
R 7 4246608
S 9 4246636
R 8 4247128
S 10 4247136
S 11 4247636
R 9 4247657
S 12 4248136
R 10 4248143
R 11 4248606
S 13 4248636
R 12 4249122
S 14 4249136
S 15 4249636
R 13 4249654
R 14 4250117
S 16 4250136
R 15 4250598
S 17 4250636
R 16 4251069
S 18 4251136
R 17 4251596
S 19 4251636
R 18 4252099
S 20 4252136
R 19 4252569
S 21 4252616
R 20 4253081
S 22 4253116
R 21 4253546
S 23 4253616
R 22 4254051
S 24 4254116
R 23 4254611
S 25 4254616
R 24 4255111
S 26 4255116
S 27 4255616
R 25 4255639
S 28 4256116
R 26 4256130
S 29 4256616
R 27 4256626
S 30 4257116
R 28 4257127
S 31 4257616
R 29 4257643
S 32 4258116
R 30 4258127
S 33 4258616
R 31 4258640
S 34 4259116
R 32 4259139
