S 0 1336922
S 1 1337422
S 2 1337922
S 3 1338422
R 0 1338866
S 4 1338923
R 1 1339395
S 5 1339423
S 6 1339923
R 2 1339926
S 7 1340423
R 3 1340464
S 8 1340923
R 4 1340926
S 9 1341423
R 5 1341425
S 10 1341923
R 6 1341923
R 7 1342401
S 11 1342423
R 8 1342859
S 12 1342923
R 9 1343351
S 13 1343423
R 10 1343872
S 14 1343923
R 11 1344370
S 15 1344423
R 12 1344892
S 16 1344923
R 13 1345415
S 17 1345423
S 18 1345923
R 14 1345927
R 15 1346407
S 19 1346423
R 16 1346917
S 20 1346923
S 21 1347423
R 17 1347440
R 18 1347911
S 22 1347923
R 19 1348371
S 23 1348423
R 20 1348895
S 24 1348923
R 21 1349385
S 25 1349423
R 22 1349858
S 26 1349923
R 23 1350365
S 27 1350423
R 24 1350851
S 28 1350923
R 25 1351344
S 29 1351424
R 26 1351828
S 30 1351924
R 27 1352355
S 31 1352424
R 28 1352878
S 32 1352924
R 29 1353384
S 33 1353424
R 30 1353887
S 34 1353924
