S 0 4032133
S 1 4032633
S 2 4033133
R 0 4033159
S 3 4033633
R 1 4033640
S 4 4034134
R 2 4034135
S 5 4034634
R 3 4034639
R 4 4035105
S 6 4035134
S 7 4035634
R 5 4035643
S 8 4036134
R 6 4036140
R 7 4036604
S 9 4036634
R 8 4037131
S 10 4037134
R 9 4037633
S 11 4037634
R 10 4038132
S 12 4038134
S 13 4038634
R 11 4038648
R 12 4039094
S 14 4039134
R 13 4039596
S 15 4039634
R 14 4040092
S 16 4040134
R 15 4040603
S 17 4040634
R 16 4041088
S 18 4041134
R 17 4041594
S 19 4041634
R 18 4042098
S 20 4042155
R 19 4042620
S 21 4042655
R 20 4043137
S 22 4043155
R 21 4043623
S 23 4043655
R 22 4044128
S 24 4044155
R 23 4044611
S 25 4044655
R 24 4045104
S 26 4045155
R 25 4045634
S 27 4045655
R 26 4046103
S 28 4046155
R 27 4046618
S 29 4046655
R 28 4047104
S 30 4047155
R 29 4047611
S 31 4047655
R 30 4048119
S 32 4048155
R 31 4048600
S 33 4048655
R 32 4049074
S 34 4049155
