S 0 721741
S 1 722241
R 0 722722
S 2 722741
R 1 723229
S 3 723241
R 2 723727
S 4 723741
R 3 724191
S 5 724241
R 4 724707
S 6 724741
S 7 725241
R 5 725248
S 8 725741
R 6 725772
S 9 726241
R 7 726266
S 10 726742
R 8 726742
S 11 727242
R 9 727288
S 12 727742
R 10 727750
R 11 728239
S 13 728242
R 12 728716
S 14 728742
R 13 729223
S 15 729242
R 14 729691
S 16 729742
R 15 730224
S 17 730242
R 16 730730
S 18 730762
R 17 731254
S 19 731262
R 18 731756
S 20 731762
R 19 732247
S 21 732262
R 20 732737
S 22 732762
R 21 733245
S 23 733262
R 22 733748
S 24 733762
R 23 734248
S 25 734262
R 24 734732
S 26 734763
R 25 735246
S 27 735263
R 26 735755
S 28 735763
R 27 736245
S 29 736263
R 28 736734
S 30 736763
R 29 737238
S 31 737263
R 30 737751
S 32 737763
R 31 738232
S 33 738263
R 32 738746
S 34 738763
