S 0 1882318
S 1 1882818
R 0 1882831
S 2 1883318
R 1 1883338
R 2 1883815
S 3 1883819
R 3 1884303
S 4 1884319
R 4 1884801
S 5 1884819
R 5 1885293
S 6 1885319
R 6 1885788
S 7 1885819
R 7 1886290
S 8 1886319
R 8 1886802
S 9 1886819
S 10 1887319
R 9 1887358
R 10 1887817
S 11 1887819
R 11 1888292
S 12 1888319
R 12 1888786
S 13 1888819
R 13 1889284
S 14 1889319
R 14 1889780
S 15 1889819
R 15 1890270
S 16 1890319
R 16 1890805
S 17 1890819
R 17 1891306
S 18 1891319
R 18 1891793
S 19 1891819
R 19 1892272
S 20 1892319
R 20 1892791
S 21 1892819
R 21 1893306
S 22 1893319
R 22 1893772
S 23 1893819
R 23 1894293
S 24 1894319
R 24 1894804
S 25 1894819
R 25 1895299
S 26 1895319
R 26 1895766
S 27 1895819
R 27 1896262
S 28 1896320
R 28 1896788
S 29 1896820
R 29 1897293
S 30 1897320
R 30 1897819
S 31 1897820
S 32 1898320
R 31 1898344
S 33 1898820
R 32 1898830
S 34 1899320
R 33 1899331
