S 0 839193
S 1 839693
S 2 840193
R 0 840270
S 3 840693
R 1 840740
S 4 841193
R 2 841289
S 5 841693
R 3 841737
S 6 842193
R 4 842211
S 7 842693
S 8 843193
R 5 843681
S 9 843693
S 10 844193
S 11 844693
S 12 845193
S 13 845693
S 14 846193
S 15 846693
S 16 847193
S 17 847693
R 6 848137
S 18 848193
R 7 848636
S 19 848693
R 8 849131
S 20 849193
R 9 849613
S 21 849743
R 10 850188
S 22 850243
S 23 850743
R 11 851166
S 24 851243
R 12 851666
S 25 851743
R 13 852157
S 26 852243
R 14 852675
S 27 852743
R 15 853098
S 28 853243
R 16 853669
S 29 853743
R 17 854066
S 30 854243
R 18 854583
S 31 854743
R 19 855107
S 32 855243
R 20 855708
S 33 855743
S 34 856243
R 21 856262
