S 0 1427565
S 1 1428065
S 2 1428566
S 3 1429066
R 0 1429519
S 4 1429566
R 1 1430000
S 5 1430066
R 2 1430505
S 6 1430566
R 3 1431031
S 7 1431066
R 4 1431500
S 8 1431566
R 5 1431984
S 9 1432066
R 6 1432512
S 10 1432566
R 7 1433018
S 11 1433066
R 8 1433539
S 12 1433566
R 9 1434040
S 13 1434066
R 10 1434537
S 14 1434566
R 11 1435032
S 15 1435066
R 12 1435538
S 16 1435566
R 13 1436019
S 17 1436066
R 14 1436482
S 18 1436566
R 15 1437028
S 19 1437066
R 16 1437526
S 20 1437566
R 17 1438068
S 21 1438116
R 18 1438574
S 22 1438616
R 19 1439100
S 23 1439116
R 20 1439558
S 24 1439616
R 21 1440035
S 25 1440116
R 22 1440550
S 26 1440616
R 23 1441006
S 27 1441116
R 24 1441516
S 28 1441616
R 25 1441999
S 29 1442116
R 26 1442471
S 30 1442616
R 27 1442934
S 31 1443116
R 28 1443411
S 32 1443616
R 29 1443928
S 33 1444116
R 30 1444408
S 34 1444616
