S 0 335903
S 1 336403
R 0 336425
R 1 336836
S 2 336903
R 2 337339
S 3 337403
R 3 337789
S 4 337903
R 4 338219
S 5 338403
R 5 338696
S 6 338903
R 6 339213
S 7 339403
R 7 339728
S 8 339903
R 8 340241
S 9 340403
R 9 340713
S 10 340903
R 10 341168
S 11 341403
R 11 341651
S 12 341903
R 12 342171
S 13 342403
R 13 342610
S 14 342903
R 14 342965
R 15 343384
S 15 343403
R 16 343793
S 16 343903
R 17 344325
S 17 344403
R 18 344747
S 18 344903
R 19 345297
S 19 345403
R 20 345849
S 20 345903
R 21 346250
S 21 346454
R 22 346739
S 22 346954
R 23 347351
S 23 347454
R 24 347820
S 24 347954
R 25 348274
S 25 348454
R 26 348722
S 26 348954
R 27 349351
S 27 349454
R 28 349828
S 28 349954
R 29 350329
S 29 350454
R 30 350840
S 30 350954
R 31 351355
S 31 351454
R 32 351856
S 32 351954
R 33 352370
S 33 352454
R 34 352877
S 34 352954
