S 0 543634
S 1 544134
S 2 544634
S 3 545134
R 0 545614
S 4 545634
R 1 546126
S 5 546134
R 2 546612
S 6 546634
R 3 547108
S 7 547134
S 8 547634
R 4 547649
S 9 548134
R 5 548144
S 10 548634
R 6 548682
R 7 549122
S 11 549134
R 8 549580
S 12 549634
R 9 550104
S 13 550134
R 10 550587
S 14 550634
R 11 551062
S 15 551134
R 12 551565
S 16 551634
R 13 552058
S 17 552134
R 14 552524
S 18 552634
R 15 553009
S 19 553134
R 16 553484
S 20 553634
R 17 553969
S 21 554134
R 18 554411
S 22 554634
R 19 554908
S 23 555134
R 20 555381
S 24 555634
S 25 556134
R 21 556323
S 26 556634
R 22 556688
R 23 557103
S 27 557134
R 24 557595
S 28 557634
R 25 558089
S 29 558134
R 26 558568
S 30 558635
R 27 559066
S 31 559135
R 28 559548
S 32 559635
R 29 560056
S 33 560135
R 30 560548
S 34 560635
