S 0 1228013
S 1 1228513
R 0 1228580
R 1 1229008
S 2 1229014
R 2 1229492
S 3 1229514
S 4 1230014
R 3 1230493
S 5 1230514
R 4 1231006
S 6 1231014
S 7 1231514
R 5 1231965
S 8 1232014
R 6 1232443
S 9 1232514
R 7 1232920
S 10 1233014
R 8 1233463
S 11 1233514
R 9 1233976
S 12 1234014
R 10 1234424
S 13 1234514
R 11 1234952
S 14 1235014
R 12 1235488
S 15 1235514
R 13 1235949
S 16 1236014
R 14 1236401
S 17 1236564
R 15 1236935
S 18 1237064
R 16 1237410
S 19 1237564
R 17 1237968
S 20 1238064
R 18 1238489
S 21 1238564
R 19 1239042
S 22 1239064
R 20 1239507
S 23 1239564
R 21 1240020
S 24 1240064
R 22 1240510
S 25 1240564
R 23 1240991
S 26 1241064
R 24 1241526
S 27 1241564
R 25 1241969
S 28 1242064
R 26 1242487
S 29 1242564
R 27 1242991
S 30 1243064
R 28 1243479
S 31 1243564
R 29 1243986
S 32 1244064
R 30 1244456
S 33 1244564
R 31 1244940
S 34 1245064
