S 0 1905824
S 1 1906324
R 0 1906435
S 2 1906824
R 1 1906869
S 3 1907324
R 2 1907326
R 3 1907795
S 4 1907824
R 4 1908262
S 5 1908324
R 5 1908720
S 6 1908824
R 6 1909184
S 7 1909324
R 7 1909711
S 8 1909824
R 8 1910153
S 9 1910324
R 9 1910649
S 10 1910824
R 10 1911157
S 11 1911324
R 11 1911621
S 12 1911824
R 12 1912095
S 13 1912324
R 13 1912570
S 14 1912824
R 14 1913017
S 15 1913324
R 15 1913580
S 16 1913824
R 16 1914163
S 17 1914324
R 17 1914656
S 18 1914824
R 18 1915147
S 19 1915374
R 19 1915688
S 20 1915924
R 20 1916220
S 21 1916474
R 21 1916496
R 22 1916781
S 22 1917024
R 23 1917284
S 23 1917574
R 24 1917803
S 24 1918124
R 25 1918291
S 25 1918674
R 26 1918758
R 27 1919196
S 26 1919224
R 28 1919664
S 27 1919774
R 29 1920157
S 28 1920324
R 30 1920590
S 29 1920874
R 31 1920914
R 32 1921344
S 30 1921424
R 33 1921837
S 31 1921974
R 34 1922349
S 32 1922524
R 35 1922903
S 33 1923074
R 36 1923368
S 34 1923624
R 37 1923889
