S 0 1406159
S 1 1406659
S 2 1407159
R 0 1407246
S 3 1407659
R 1 1407706
R 2 1408109
S 4 1408159
R 3 1408540
S 5 1408659
R 4 1408992
S 6 1409159
R 5 1409477
S 7 1409659
R 6 1409944
S 8 1410159
R 7 1410450
S 9 1410659
R 8 1410962
S 10 1411159
R 9 1411469
S 11 1411659
R 10 1411972
S 12 1412159
R 11 1412486
S 13 1412659
R 12 1412998
S 14 1413159
R 13 1413570
S 15 1413659
R 14 1414022
S 16 1414159
R 15 1414558
S 17 1414659
R 16 1415044
S 18 1415159
R 17 1415515
S 19 1415659
R 18 1416009
S 20 1416159
R 19 1416504
S 21 1416659
R 20 1417000
S 22 1417159
R 21 1417488
S 23 1417659
R 22 1418046
S 24 1418159
R 23 1418593
S 25 1418659
R 24 1419045
S 26 1419159
R 25 1419532
S 27 1419659
R 26 1420036
S 28 1420160
R 27 1420489
S 29 1420660
R 28 1420993
S 30 1421160
R 29 1421493
S 31 1421660
R 30 1421967
S 32 1422160
R 31 1422415
S 33 1422660
R 32 1422912
S 34 1423160
