S 0 1427432
S 1 1427932
R 0 1428368
S 2 1428432
R 1 1428868
S 3 1428932
R 2 1429360
S 4 1429432
R 3 1429841
S 5 1429932
R 4 1430346
S 6 1430432
R 5 1430896
S 7 1430932
R 6 1431424
S 8 1431432
S 9 1431932
R 7 1431973
R 8 1432410
S 10 1432432
R 9 1432918
S 11 1432932
S 12 1433432
R 10 1433873
S 13 1433932
S 14 1434432
R 11 1434896
S 15 1434932
R 12 1435314
S 16 1435432
R 13 1435824
S 17 1435932
R 14 1436240
S 18 1436382
R 15 1436793
S 19 1436882
R 16 1437286
S 20 1437382
R 17 1437845
S 21 1437882
R 18 1438231
S 22 1438382
R 19 1438873
S 23 1438882
S 24 1439382
R 20 1439385
S 25 1439882
R 21 1439917
R 22 1440372
S 26 1440382
R 23 1440866
S 27 1440882
R 24 1441350
S 28 1441382
R 25 1441807
S 29 1441882
R 26 1442294
S 30 1442382
R 27 1442788
S 31 1442882
R 28 1443264
S 32 1443382
R 29 1443740
S 33 1443883
R 30 1444282
S 34 1444383
