S 0 2150511
S 1 2151011
S 2 2151511
R 0 2152003
S 3 2152011
R 1 2152480
S 4 2152511
R 2 2152986
S 5 2153011
R 3 2153484
S 6 2153511
R 4 2153989
S 7 2154011
S 8 2154511
R 5 2154983
S 9 2155011
R 6 2155468
S 10 2155511
R 7 2155957
S 11 2156011
R 8 2156474
S 12 2156511
R 9 2156952
S 13 2157011
R 10 2157435
S 14 2157511
S 15 2158011
S 16 2158511
S 17 2159062
S 18 2159612
S 19 2160162
S 20 2160712
S 21 2161262
R 11 2161370
R 12 2161806
S 22 2161812
R 13 2162284
S 23 2162362
R 14 2162814
S 24 2162912
S 25 2163462
R 15 2163908
S 26 2164012
R 16 2164395
S 27 2164562
S 28 2165112
R 17 2165502
S 29 2165662
R 18 2165992
S 30 2166212
R 19 2166457
S 31 2166762
R 20 2166922
S 32 2167312
R 21 2167416
S 33 2167862
R 22 2167877
R 23 2168359
S 34 2168412
