S 0 119882
R 0 120160
S 1 120382
R 1 120607
S 2 120882
R 2 121010
S 3 121382
R 3 121421
R 4 121847
S 4 121882
R 5 122315
S 5 122382
R 6 122793
S 6 122882
R 7 123304
S 7 123382
R 8 123807
S 8 123882
R 9 124322
S 9 124382
R 10 124810
S 10 124882
R 11 125279
S 11 125382
R 12 125756
S 12 125882
R 13 126232
S 13 126382
R 14 126730
S 14 126882
R 15 127177
S 15 127382
R 16 127689
S 16 127882
R 17 128194
S 17 128382
R 18 128660
S 18 128882
R 19 129153
S 19 129382
R 20 129628
S 20 129882
R 21 130121
S 21 130432
R 22 130576
S 22 130982
R 23 130982
R 24 131399
S 23 131532
R 25 131934
S 24 132082
R 26 132403
S 25 132632
R 27 132899
S 26 133182
R 28 133360
S 27 133732
R 29 133733
R 30 134185
S 28 134282
R 31 134694
S 29 134832
R 32 135243
S 30 135382
R 33 135738
S 31 135932
R 34 136267
S 32 136482
R 35 136791
S 33 137032
R 36 137306
S 34 137582
R 37 137814
