S 0 722755
S 1 723255
R 0 723740
S 2 723755
R 1 724212
S 3 724255
R 2 724703
S 4 724755
R 3 725212
S 5 725255
R 4 725687
S 6 725755
R 5 726218
S 7 726255
R 6 726664
S 8 726755
R 7 727148
S 9 727255
R 8 727619
S 10 727755
R 9 728175
S 11 728255
R 10 728676
S 12 728755
R 11 729122
S 13 729255
R 12 729600
S 14 729755
R 13 730101
S 15 730255
R 14 730550
S 16 730755
R 15 731053
S 17 731255
R 16 731548
S 18 731755
R 17 732028
S 19 732255
R 18 732568
S 20 732755
R 19 733075
S 21 733255
R 20 733632
S 22 733755
R 21 734126
S 23 734255
R 22 734616
S 24 734755
R 23 735062
S 25 735255
R 24 735601
S 26 735755
R 25 736134
S 27 736256
R 26 736679
S 28 736756
R 27 737141
S 29 737256
R 28 737617
S 30 737756
R 29 738116
S 31 738256
R 30 738700
S 32 738756
R 31 739092
S 33 739256
R 32 739610
S 34 739756
