S 0 565439
S 1 565939
S 2 566439
S 3 566939
R 0 567392
S 4 567439
R 1 567872
S 5 567939
R 2 568369
S 6 568439
R 3 568847
S 7 568939
R 4 569359
S 8 569439
R 5 569850
S 9 569939
R 6 570307
S 10 570439
R 7 570847
S 11 570939
R 8 571379
S 12 571439
R 9 571844
S 13 571939
R 10 572371
S 14 572439
R 11 572861
S 15 572939
R 12 573363
S 16 573440
R 13 573858
S 17 573940
R 14 574317
S 18 574440
R 15 574802
S 19 574891
R 16 575304
S 20 575341
S 21 575791
R 17 575807
S 22 576241
R 18 576257
R 19 576685
S 23 576691
R 20 577118
S 24 577141
R 21 577518
S 25 577591
R 22 577940
S 26 578041
R 23 578391
S 27 578491
R 24 578839
S 28 578941
R 25 579328
S 29 579391
R 26 579796
S 30 579841
R 27 580268
S 31 580291
R 28 580705
S 32 580741
R 29 581153
S 33 581191
R 30 581592
S 34 581641
