S 0 766069
S 1 766569
R 0 766810
S 2 767069
R 1 767294
S 3 767569
R 2 767747
S 4 768069
R 3 768203
S 5 768569
R 4 768632
R 5 769054
S 6 769069
R 6 769503
S 7 769569
R 7 770039
S 8 770069
R 8 770504
S 9 770569
R 9 770971
S 10 771069
R 10 771445
S 11 771569
R 11 771943
S 12 772069
R 12 772411
S 13 772569
R 13 772904
S 14 773069
R 14 773345
S 15 773569
R 15 773847
S 16 774069
R 16 774323
S 17 774569
R 17 774780
S 18 775069
R 18 775287
S 19 775619
R 19 775917
S 20 776169
R 20 776494
S 21 776719
R 21 776977
S 22 777269
R 22 777436
S 23 777819
R 23 778001
S 24 778369
R 24 778548
S 25 778919
R 25 779012
R 26 779457
S 26 779469
R 27 779999
S 27 780019
R 28 780550
S 28 780569
R 29 781075
S 29 781119
R 30 781535
S 30 781669
R 31 782058
S 31 782219
R 32 782575
S 32 782769
R 33 783125
S 33 783319
R 34 783692
S 34 783869
