S 0 2009976
S 1 2010476
R 0 2010757
S 2 2010976
R 1 2011328
S 3 2011476
R 2 2011863
S 4 2011976
R 3 2012396
S 5 2012476
R 4 2012938
S 6 2012976
R 5 2013465
S 7 2013476
S 8 2013976
R 6 2013977
S 9 2014476
R 7 2014553
S 10 2014976
R 8 2015031
S 11 2015476
R 9 2015501
R 10 2015932
S 12 2015976
R 11 2016406
S 13 2016476
R 12 2016940
S 14 2016976
R 13 2017358
S 15 2017476
R 14 2017807
S 16 2017976
R 15 2018262
S 17 2018476
R 16 2018759
S 18 2018976
R 17 2019254
S 19 2019526
R 18 2019778
S 20 2020026
R 19 2020274
S 21 2020526
R 20 2020813
S 22 2021026
R 21 2021323
S 23 2021526
R 22 2021876
S 24 2022026
R 23 2022408
S 25 2022526
R 24 2022910
S 26 2023026
R 25 2023427
S 27 2023526
R 26 2023982
S 28 2024026
R 27 2024442
S 29 2024526
R 28 2024899
S 30 2025026
R 29 2025365
S 31 2025526
R 30 2025810
S 32 2026027
R 31 2026284
S 33 2026527
R 32 2026800
S 34 2027027
